station_id,fsq_id,name,popularity,price,rating
231ee9c34523272a9d7971b2605178d3,4bacaecff964a52073033be3,Cafe Des Arts,0.9971570963555517,2.0,8.1
078fb186eed47e641b13b45233963d9c,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
078fb186eed47e641b13b45233963d9c,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
078fb186eed47e641b13b45233963d9c,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
078fb186eed47e641b13b45233963d9c,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
078fb186eed47e641b13b45233963d9c,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
078fb186eed47e641b13b45233963d9c,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
078fb186eed47e641b13b45233963d9c,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
078fb186eed47e641b13b45233963d9c,57f4cfda498ecfcd14f0d6a8,Take Five Espressobar,0.9975054783737208,1.0,8.9
078fb186eed47e641b13b45233963d9c,551434ef498ea95fcf75c76f,Mòris,0.9987500797821416,2.0,8.5
078fb186eed47e641b13b45233963d9c,4b9a9f3ef964a5202ac735e3,Café Den Turk,0.9994096121524157,2.0,8.1
078fb186eed47e641b13b45233963d9c,5d31016e1938c70008e77ea0,Parole,0.9927690785694531,2.0,8.6
078fb186eed47e641b13b45233963d9c,595ba164018cbb3847b59a9f,The Cobbler,0.9988059272812374,3.0,8.8
078fb186eed47e641b13b45233963d9c,581de8e8936f0238d3a20b16,Koffeine,0.9968220113609769,1.0,8.4
078fb186eed47e641b13b45233963d9c,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
078fb186eed47e641b13b45233963d9c,582b482dc3fe29438428c70c,Giri,0.9960959938727315,,9.1
078fb186eed47e641b13b45233963d9c,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
078fb186eed47e641b13b45233963d9c,51defef8498e587e22f9c680,De Alchemist,0.99683796778929,2.0,9.0
078fb186eed47e641b13b45233963d9c,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
078fb186eed47e641b13b45233963d9c,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
078fb186eed47e641b13b45233963d9c,4b7ef683f964a520b20c30e3,Het Waterhuis aan de Bierkant,0.9994681190562305,2.0,8.4
078fb186eed47e641b13b45233963d9c,4c488be60f5aa5936f9f8176,The Glengarry,0.9950348913899113,3.0,8.2
078fb186eed47e641b13b45233963d9c,5205204f11d2e1505118935d,Gitane,0.9935137118907303,2.0,8.5
078fb186eed47e641b13b45233963d9c,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
078fb186eed47e641b13b45233963d9c,58b2cbf5c0c89b4f32039b6c,In Choc Daskalidès,0.9983485096695955,,8.6
078fb186eed47e641b13b45233963d9c,50c89ecae4b027054257d6f0,Ramen Noedelbar,0.9903224262281131,2.0,9.1
078fb186eed47e641b13b45233963d9c,57b07817498e7f3581d4cee1,Comic Sans,0.9988351807331447,2.0,8.1
078fb186eed47e641b13b45233963d9c,57ee9d75498e2f67ae6046d6,Win,0.9936307256983596,2.0,8.8
078fb186eed47e641b13b45233963d9c,4b8ee6c3f964a5209d3d33e3,Bar Popular,0.9980001276514265,2.0,8.1
078fb186eed47e641b13b45233963d9c,5361ec09498e3affa7157567,Millie Vanillie,0.9983245750271259,3.0,7.9
078fb186eed47e641b13b45233963d9c,4c3212616f1fef3bc52bec3d,Café René,0.9974017615896857,2.0,8.7
078fb186eed47e641b13b45233963d9c,4b1ab2c2f964a520a9ef23e3,Barrazza,0.9989123034699913,2.0,8.0
078fb186eed47e641b13b45233963d9c,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
078fb186eed47e641b13b45233963d9c,4b44930bf964a520f6f625e3,Patrick Foley's,0.9989867668021191,2.0,8.6
078fb186eed47e641b13b45233963d9c,4d8c58fed1c7721e92a928da,Wally,0.9976889772993213,,7.8
078fb186eed47e641b13b45233963d9c,51c9a2e3498e2dd8ef7b7869,Terras Viernulvier,0.9953912516222369,1.0,9.1
078fb186eed47e641b13b45233963d9c,57777c90498e65da259568f3,De Post,0.9996223645299236,,7.8
078fb186eed47e641b13b45233963d9c,4d62428b149637044c1efc94,Café 't Center,0.99669967874391,2.0,8.3
078fb186eed47e641b13b45233963d9c,4ddeada2b0fbc2c4ef08d10c,Gloria,0.9967688232666,1.0,7.7
078fb186eed47e641b13b45233963d9c,4b53236cf964a520ff8f27e3,Café Viernulvier,0.9994548220326362,2.0,8.9
078fb186eed47e641b13b45233963d9c,542eebac498e3f8058fbf606,De Omgekeerde Wereld,0.9989016658511158,2.0,8.9
078fb186eed47e641b13b45233963d9c,5572154d498e7431ced18baf,De Buffel,0.9941040997383146,1.0,9.1
078fb186eed47e641b13b45233963d9c,4c45071736d6a5932f656ba8,Kaffee Plansjee,0.998305959194094,2.0,7.4
078fb186eed47e641b13b45233963d9c,5764f6cd498ea13a290a6798,Wasbar,0.9993830181052273,,7.7
078fb186eed47e641b13b45233963d9c,4c29ebcafe6e2d7f9b7e553c,'t Galgenhuisje,0.9984681828819437,2.0,7.7
078fb186eed47e641b13b45233963d9c,4b7715d3f964a520d77b2ee3,Studio Skoop Filmcafé,0.9970241261196093,2.0,8.9
078fb186eed47e641b13b45233963d9c,4b6c81e3f964a5208b3f2ce3,Minor Swing,0.9974842031359701,2.0,8.0
078fb186eed47e641b13b45233963d9c,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
078fb186eed47e641b13b45233963d9c,4d342543b6093704b81b08e0,De Croone,0.9969603004063571,2.0,7.5
078fb186eed47e641b13b45233963d9c,4bacaecff964a52073033be3,Cafe Des Arts,0.9971570963555517,2.0,8.1
078fb186eed47e641b13b45233963d9c,4bd753feb5409521f2c66962,Polé Polé Café,0.9955268812628981,3.0,8.4
7e44262962a7ae7083b03d4d40be8120,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
7e44262962a7ae7083b03d4d40be8120,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
7e44262962a7ae7083b03d4d40be8120,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
7e44262962a7ae7083b03d4d40be8120,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
7e44262962a7ae7083b03d4d40be8120,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
7e44262962a7ae7083b03d4d40be8120,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
7e44262962a7ae7083b03d4d40be8120,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
7e44262962a7ae7083b03d4d40be8120,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
7e44262962a7ae7083b03d4d40be8120,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
7e44262962a7ae7083b03d4d40be8120,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
7e44262962a7ae7083b03d4d40be8120,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
7e44262962a7ae7083b03d4d40be8120,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
7e44262962a7ae7083b03d4d40be8120,57f4cfda498ecfcd14f0d6a8,Take Five Espressobar,0.9975054783737208,1.0,8.9
7e44262962a7ae7083b03d4d40be8120,4b9a9f3ef964a5202ac735e3,Café Den Turk,0.9994096121524157,2.0,8.1
7e44262962a7ae7083b03d4d40be8120,5205204f11d2e1505118935d,Gitane,0.9935137118907303,2.0,8.5
7e44262962a7ae7083b03d4d40be8120,551434ef498ea95fcf75c76f,Mòris,0.9987500797821416,2.0,8.5
7e44262962a7ae7083b03d4d40be8120,581de8e8936f0238d3a20b16,Koffeine,0.9968220113609769,1.0,8.4
7e44262962a7ae7083b03d4d40be8120,582b482dc3fe29438428c70c,Giri,0.9960959938727315,,9.1
7e44262962a7ae7083b03d4d40be8120,51defef8498e587e22f9c680,De Alchemist,0.99683796778929,2.0,9.0
7e44262962a7ae7083b03d4d40be8120,4b8ee6c3f964a5209d3d33e3,Bar Popular,0.9980001276514265,2.0,8.1
7e44262962a7ae7083b03d4d40be8120,5d31016e1938c70008e77ea0,Parole,0.9927690785694531,2.0,8.6
7e44262962a7ae7083b03d4d40be8120,4b7ef683f964a520b20c30e3,Het Waterhuis aan de Bierkant,0.9994681190562305,2.0,8.4
7e44262962a7ae7083b03d4d40be8120,595ba164018cbb3847b59a9f,The Cobbler,0.9988059272812374,3.0,8.8
7e44262962a7ae7083b03d4d40be8120,58b2cbf5c0c89b4f32039b6c,In Choc Daskalidès,0.9983485096695955,,8.6
7e44262962a7ae7083b03d4d40be8120,4c488be60f5aa5936f9f8176,The Glengarry,0.9950348913899113,3.0,8.2
7e44262962a7ae7083b03d4d40be8120,57ee9d75498e2f67ae6046d6,Win,0.9936307256983596,2.0,8.8
7e44262962a7ae7083b03d4d40be8120,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
7e44262962a7ae7083b03d4d40be8120,57b07817498e7f3581d4cee1,Comic Sans,0.9988351807331447,2.0,8.1
7e44262962a7ae7083b03d4d40be8120,4ddeada2b0fbc2c4ef08d10c,Gloria,0.9967688232666,1.0,7.7
7e44262962a7ae7083b03d4d40be8120,4b1ab2c2f964a520a9ef23e3,Barrazza,0.9989123034699913,2.0,8.0
7e44262962a7ae7083b03d4d40be8120,5572154d498e7431ced18baf,De Buffel,0.9941040997383146,1.0,9.1
7e44262962a7ae7083b03d4d40be8120,4c3212616f1fef3bc52bec3d,Café René,0.9974017615896857,2.0,8.7
7e44262962a7ae7083b03d4d40be8120,5361ec09498e3affa7157567,Millie Vanillie,0.9983245750271259,3.0,7.9
7e44262962a7ae7083b03d4d40be8120,51c9a2e3498e2dd8ef7b7869,Terras Viernulvier,0.9953912516222369,1.0,9.1
7e44262962a7ae7083b03d4d40be8120,4b6c81e3f964a5208b3f2ce3,Minor Swing,0.9974842031359701,2.0,8.0
7e44262962a7ae7083b03d4d40be8120,4e87363c7ee6109f08fe426d,A-Pluss,0.9962927898219263,2.0,7.4
7e44262962a7ae7083b03d4d40be8120,4b53236cf964a520ff8f27e3,Café Viernulvier,0.9994548220326362,2.0,8.9
7e44262962a7ae7083b03d4d40be8120,4b44930bf964a520f6f625e3,Patrick Foley's,0.9989867668021191,2.0,8.6
7e44262962a7ae7083b03d4d40be8120,542eebac498e3f8058fbf606,De Omgekeerde Wereld,0.9989016658511158,2.0,8.9
7e44262962a7ae7083b03d4d40be8120,4b7715d3f964a520d77b2ee3,Studio Skoop Filmcafé,0.9970241261196093,2.0,8.9
7e44262962a7ae7083b03d4d40be8120,4d342543b6093704b81b08e0,De Croone,0.9969603004063571,2.0,7.5
7e44262962a7ae7083b03d4d40be8120,4d62428b149637044c1efc94,Café 't Center,0.99669967874391,2.0,8.3
7e44262962a7ae7083b03d4d40be8120,57777c90498e65da259568f3,De Post,0.9996223645299236,,7.8
7e44262962a7ae7083b03d4d40be8120,4c29ebcafe6e2d7f9b7e553c,'t Galgenhuisje,0.9984681828819437,2.0,7.7
7e44262962a7ae7083b03d4d40be8120,5764f6cd498ea13a290a6798,Wasbar,0.9993830181052273,,7.7
7e44262962a7ae7083b03d4d40be8120,4c45071736d6a5932f656ba8,Kaffee Plansjee,0.998305959194094,2.0,7.4
7e44262962a7ae7083b03d4d40be8120,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
7e44262962a7ae7083b03d4d40be8120,4bacaecff964a52073033be3,Cafe Des Arts,0.9971570963555517,2.0,8.1
7e44262962a7ae7083b03d4d40be8120,4d9c84d0a1ec8cfa2cb3ec49,Café Folklore,0.993625406888922,2.0,7.8
7e44262962a7ae7083b03d4d40be8120,5cffd5ab7d849700392af380,Bar Beenhouwer,0.9982474522902793,,8.3
14473b2e08e9d3fa04ad2ff5ae86a936,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
14473b2e08e9d3fa04ad2ff5ae86a936,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
14473b2e08e9d3fa04ad2ff5ae86a936,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
14473b2e08e9d3fa04ad2ff5ae86a936,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
14473b2e08e9d3fa04ad2ff5ae86a936,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
14473b2e08e9d3fa04ad2ff5ae86a936,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
14473b2e08e9d3fa04ad2ff5ae86a936,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,4b8ee6c3f964a5209d3d33e3,Bar Popular,0.9980001276514265,2.0,8.1
14473b2e08e9d3fa04ad2ff5ae86a936,50c89ecae4b027054257d6f0,Ramen Noedelbar,0.9903224262281131,2.0,9.1
14473b2e08e9d3fa04ad2ff5ae86a936,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
14473b2e08e9d3fa04ad2ff5ae86a936,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,5205204f11d2e1505118935d,Gitane,0.9935137118907303,2.0,8.5
14473b2e08e9d3fa04ad2ff5ae86a936,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
14473b2e08e9d3fa04ad2ff5ae86a936,51defef8498e587e22f9c680,De Alchemist,0.99683796778929,2.0,9.0
14473b2e08e9d3fa04ad2ff5ae86a936,582b482dc3fe29438428c70c,Giri,0.9960959938727315,,9.1
14473b2e08e9d3fa04ad2ff5ae86a936,4b7ef683f964a520b20c30e3,Het Waterhuis aan de Bierkant,0.9994681190562305,2.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,58b2cbf5c0c89b4f32039b6c,In Choc Daskalidès,0.9983485096695955,,8.6
14473b2e08e9d3fa04ad2ff5ae86a936,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
14473b2e08e9d3fa04ad2ff5ae86a936,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
14473b2e08e9d3fa04ad2ff5ae86a936,551434ef498ea95fcf75c76f,Mòris,0.9987500797821416,2.0,8.5
14473b2e08e9d3fa04ad2ff5ae86a936,57f4cfda498ecfcd14f0d6a8,Take Five Espressobar,0.9975054783737208,1.0,8.9
14473b2e08e9d3fa04ad2ff5ae86a936,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,57ee9d75498e2f67ae6046d6,Win,0.9936307256983596,2.0,8.8
14473b2e08e9d3fa04ad2ff5ae86a936,595ba164018cbb3847b59a9f,The Cobbler,0.9988059272812374,3.0,8.8
14473b2e08e9d3fa04ad2ff5ae86a936,4b9a9f3ef964a5202ac735e3,Café Den Turk,0.9994096121524157,2.0,8.1
14473b2e08e9d3fa04ad2ff5ae86a936,581de8e8936f0238d3a20b16,Koffeine,0.9968220113609769,1.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,5d31016e1938c70008e77ea0,Parole,0.9927690785694531,2.0,8.6
14473b2e08e9d3fa04ad2ff5ae86a936,4b6c81e3f964a5208b3f2ce3,Minor Swing,0.9974842031359701,2.0,8.0
14473b2e08e9d3fa04ad2ff5ae86a936,4ddeada2b0fbc2c4ef08d10c,Gloria,0.9967688232666,1.0,7.7
14473b2e08e9d3fa04ad2ff5ae86a936,4b1ab2c2f964a520a9ef23e3,Barrazza,0.9989123034699913,2.0,8.0
14473b2e08e9d3fa04ad2ff5ae86a936,4c488be60f5aa5936f9f8176,The Glengarry,0.9950348913899113,3.0,8.2
14473b2e08e9d3fa04ad2ff5ae86a936,57b07817498e7f3581d4cee1,Comic Sans,0.9988351807331447,2.0,8.1
14473b2e08e9d3fa04ad2ff5ae86a936,5572154d498e7431ced18baf,De Buffel,0.9941040997383146,1.0,9.1
14473b2e08e9d3fa04ad2ff5ae86a936,4d342543b6093704b81b08e0,De Croone,0.9969603004063571,2.0,7.5
14473b2e08e9d3fa04ad2ff5ae86a936,4d8c58fed1c7721e92a928da,Wally,0.9976889772993213,,7.8
14473b2e08e9d3fa04ad2ff5ae86a936,4c3212616f1fef3bc52bec3d,Café René,0.9974017615896857,2.0,8.7
14473b2e08e9d3fa04ad2ff5ae86a936,5361ec09498e3affa7157567,Millie Vanillie,0.9983245750271259,3.0,7.9
14473b2e08e9d3fa04ad2ff5ae86a936,4e87363c7ee6109f08fe426d,A-Pluss,0.9962927898219263,2.0,7.4
14473b2e08e9d3fa04ad2ff5ae86a936,5b464fdb93bd63002c7df891,BarBroos,0.996925728145012,2.0,7.8
14473b2e08e9d3fa04ad2ff5ae86a936,4bbcf12e8a4fb713b6613c9d,Misterioso,0.995651873284684,2.0,7.6
14473b2e08e9d3fa04ad2ff5ae86a936,4b44930bf964a520f6f625e3,Patrick Foley's,0.9989867668021191,2.0,8.6
14473b2e08e9d3fa04ad2ff5ae86a936,4c29ebcafe6e2d7f9b7e553c,'t Galgenhuisje,0.9984681828819437,2.0,7.7
14473b2e08e9d3fa04ad2ff5ae86a936,4d9c84d0a1ec8cfa2cb3ec49,Café Folklore,0.993625406888922,2.0,7.8
14473b2e08e9d3fa04ad2ff5ae86a936,5764f6cd498ea13a290a6798,Wasbar,0.9993830181052273,,7.7
14473b2e08e9d3fa04ad2ff5ae86a936,57777c90498e65da259568f3,De Post,0.9996223645299236,,7.8
14473b2e08e9d3fa04ad2ff5ae86a936,4d62428b149637044c1efc94,Café 't Center,0.99669967874391,2.0,8.3
14473b2e08e9d3fa04ad2ff5ae86a936,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
14473b2e08e9d3fa04ad2ff5ae86a936,5bd4c2e3b5cb76002c6bf0a1,Amigo,0.9989974044209944,2.0,8.5
14473b2e08e9d3fa04ad2ff5ae86a936,4bd753feb5409521f2c66962,Polé Polé Café,0.9955268812628981,3.0,8.4
14473b2e08e9d3fa04ad2ff5ae86a936,4c45071736d6a5932f656ba8,Kaffee Plansjee,0.998305959194094,2.0,7.4
32d65b1576a27f221db7a9e1cd2f7067,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
32d65b1576a27f221db7a9e1cd2f7067,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
32d65b1576a27f221db7a9e1cd2f7067,5205204f11d2e1505118935d,Gitane,0.9935137118907303,2.0,8.5
32d65b1576a27f221db7a9e1cd2f7067,50c89ecae4b027054257d6f0,Ramen Noedelbar,0.9903224262281131,2.0,9.1
32d65b1576a27f221db7a9e1cd2f7067,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
32d65b1576a27f221db7a9e1cd2f7067,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
32d65b1576a27f221db7a9e1cd2f7067,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
32d65b1576a27f221db7a9e1cd2f7067,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
32d65b1576a27f221db7a9e1cd2f7067,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
32d65b1576a27f221db7a9e1cd2f7067,51defef8498e587e22f9c680,De Alchemist,0.99683796778929,2.0,9.0
32d65b1576a27f221db7a9e1cd2f7067,58b2cbf5c0c89b4f32039b6c,In Choc Daskalidès,0.9983485096695955,,8.6
32d65b1576a27f221db7a9e1cd2f7067,582b482dc3fe29438428c70c,Giri,0.9960959938727315,,9.1
32d65b1576a27f221db7a9e1cd2f7067,4b7ef683f964a520b20c30e3,Het Waterhuis aan de Bierkant,0.9994681190562305,2.0,8.4
32d65b1576a27f221db7a9e1cd2f7067,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
32d65b1576a27f221db7a9e1cd2f7067,4b8ee6c3f964a5209d3d33e3,Bar Popular,0.9980001276514265,2.0,8.1
32d65b1576a27f221db7a9e1cd2f7067,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
32d65b1576a27f221db7a9e1cd2f7067,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
32d65b1576a27f221db7a9e1cd2f7067,57ee9d75498e2f67ae6046d6,Win,0.9936307256983596,2.0,8.8
32d65b1576a27f221db7a9e1cd2f7067,551434ef498ea95fcf75c76f,Mòris,0.9987500797821416,2.0,8.5
32d65b1576a27f221db7a9e1cd2f7067,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
32d65b1576a27f221db7a9e1cd2f7067,595ba164018cbb3847b59a9f,The Cobbler,0.9988059272812374,3.0,8.8
32d65b1576a27f221db7a9e1cd2f7067,4b1ab2c2f964a520a9ef23e3,Barrazza,0.9989123034699913,2.0,8.0
32d65b1576a27f221db7a9e1cd2f7067,4b6c81e3f964a5208b3f2ce3,Minor Swing,0.9974842031359701,2.0,8.0
32d65b1576a27f221db7a9e1cd2f7067,57f4cfda498ecfcd14f0d6a8,Take Five Espressobar,0.9975054783737208,1.0,8.9
32d65b1576a27f221db7a9e1cd2f7067,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
32d65b1576a27f221db7a9e1cd2f7067,5d31016e1938c70008e77ea0,Parole,0.9927690785694531,2.0,8.6
32d65b1576a27f221db7a9e1cd2f7067,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
32d65b1576a27f221db7a9e1cd2f7067,4b9a9f3ef964a5202ac735e3,Café Den Turk,0.9994096121524157,2.0,8.1
32d65b1576a27f221db7a9e1cd2f7067,581de8e8936f0238d3a20b16,Koffeine,0.9968220113609769,1.0,8.4
32d65b1576a27f221db7a9e1cd2f7067,57b07817498e7f3581d4cee1,Comic Sans,0.9988351807331447,2.0,8.1
32d65b1576a27f221db7a9e1cd2f7067,4c488be60f5aa5936f9f8176,The Glengarry,0.9950348913899113,3.0,8.2
32d65b1576a27f221db7a9e1cd2f7067,4d8c58fed1c7721e92a928da,Wally,0.9976889772993213,,7.8
32d65b1576a27f221db7a9e1cd2f7067,4ddeada2b0fbc2c4ef08d10c,Gloria,0.9967688232666,1.0,7.7
32d65b1576a27f221db7a9e1cd2f7067,4d342543b6093704b81b08e0,De Croone,0.9969603004063571,2.0,7.5
32d65b1576a27f221db7a9e1cd2f7067,4d9c84d0a1ec8cfa2cb3ec49,Café Folklore,0.993625406888922,2.0,7.8
32d65b1576a27f221db7a9e1cd2f7067,4bbcf12e8a4fb713b6613c9d,Misterioso,0.995651873284684,2.0,7.6
32d65b1576a27f221db7a9e1cd2f7067,4c29ebcafe6e2d7f9b7e553c,'t Galgenhuisje,0.9984681828819437,2.0,7.7
32d65b1576a27f221db7a9e1cd2f7067,4c3212616f1fef3bc52bec3d,Café René,0.9974017615896857,2.0,8.7
32d65b1576a27f221db7a9e1cd2f7067,5572154d498e7431ced18baf,De Buffel,0.9941040997383146,1.0,9.1
32d65b1576a27f221db7a9e1cd2f7067,5361ec09498e3affa7157567,Millie Vanillie,0.9983245750271259,3.0,7.9
32d65b1576a27f221db7a9e1cd2f7067,5764f6cd498ea13a290a6798,Wasbar,0.9993830181052273,,7.7
32d65b1576a27f221db7a9e1cd2f7067,4b44930bf964a520f6f625e3,Patrick Foley's,0.9989867668021191,2.0,8.6
32d65b1576a27f221db7a9e1cd2f7067,57777c90498e65da259568f3,De Post,0.9996223645299236,,7.8
32d65b1576a27f221db7a9e1cd2f7067,4b7eff4ff964a520350f30e3,Hotsy Totsy,0.9944578005659214,1.0,8.2
32d65b1576a27f221db7a9e1cd2f7067,4d62428b149637044c1efc94,Café 't Center,0.99669967874391,2.0,8.3
32d65b1576a27f221db7a9e1cd2f7067,4b368900f964a520853725e3,Café 't Kanon,0.9993484458438823,1.0,7.2
32d65b1576a27f221db7a9e1cd2f7067,4e87363c7ee6109f08fe426d,A-Pluss,0.9962927898219263,2.0,7.4
32d65b1576a27f221db7a9e1cd2f7067,5b464fdb93bd63002c7df891,BarBroos,0.996925728145012,2.0,7.8
32d65b1576a27f221db7a9e1cd2f7067,5bd4c2e3b5cb76002c6bf0a1,Amigo,0.9989974044209944,2.0,8.5
32d65b1576a27f221db7a9e1cd2f7067,4bacaecff964a52073033be3,Cafe Des Arts,0.9971570963555517,2.0,8.1
f76539c6f7db1b1ae75de42e9bea2e23,4c40def9520fa5939fc1c8ac,Café Afsnis,0.99877667382933,2.0,8.6
f76539c6f7db1b1ae75de42e9bea2e23,56f40805498e52376bf468f3,Café VenTura,0.9996489585771121,2.0,9.0
f76539c6f7db1b1ae75de42e9bea2e23,5593976d498e56ace6480f22,Le Bal Infernal - used book café,0.9982421334808417,2.0,9.2
f76539c6f7db1b1ae75de42e9bea2e23,4bb7d25fb35776b0783dc801,Trollekelder,0.9995026913175755,3.0,8.7
f76539c6f7db1b1ae75de42e9bea2e23,4b22705cf964a520ce4624e3,Charlatan,0.9986889134736081,2.0,8.4
f76539c6f7db1b1ae75de42e9bea2e23,4b2270daf964a520d54624e3,Bar des Amis,0.9996276833393614,2.0,8.4
f76539c6f7db1b1ae75de42e9bea2e23,50c89ecae4b027054257d6f0,Ramen Noedelbar,0.9903224262281131,2.0,9.1
f76539c6f7db1b1ae75de42e9bea2e23,4bad40bef964a5204d3e3be3,Mosquito Coast,0.9989654915643682,2.0,9.1
f76539c6f7db1b1ae75de42e9bea2e23,56bafda1498e92bb59568b42,Hot Club Gent,0.9974097398038423,2.0,9.3
f76539c6f7db1b1ae75de42e9bea2e23,4b57620af964a520ee3428e3,Esra,0.9972289002829606,2.0,8.4
f76539c6f7db1b1ae75de42e9bea2e23,4b8ee6c3f964a5209d3d33e3,Bar Popular,0.9980001276514265,2.0,8.1
f76539c6f7db1b1ae75de42e9bea2e23,5205204f11d2e1505118935d,Gitane,0.9935137118907303,2.0,8.5
f76539c6f7db1b1ae75de42e9bea2e23,4b084fcdf964a520bd0823e3,De Dulle Griet,0.9996755526243005,2.0,8.3
f76539c6f7db1b1ae75de42e9bea2e23,521f0eb0bce6ed27f2d50d2c,BIDON Coffee & Bicycle,0.9980400187222093,2.0,8.7
f76539c6f7db1b1ae75de42e9bea2e23,54fa0603498e3f5d852534e0,Missy Sippy Blues & Roots Club,0.9991170776333426,1.0,9.0
f76539c6f7db1b1ae75de42e9bea2e23,51defef8498e587e22f9c680,De Alchemist,0.99683796778929,2.0,9.0
f76539c6f7db1b1ae75de42e9bea2e23,582b482dc3fe29438428c70c,Giri,0.9960959938727315,,9.1
f76539c6f7db1b1ae75de42e9bea2e23,4b1ab1f9f964a52098ef23e3,Limonada,0.9958619662574729,2.0,8.8
f76539c6f7db1b1ae75de42e9bea2e23,58b2cbf5c0c89b4f32039b6c,In Choc Daskalidès,0.9983485096695955,,8.6
