station_id,fsq_id,name,popularity,price,rating
b3806cc7b78103eafb3703ac87c54701,446f69cf9435494502617012,Europe Service B.v.b.a,,,
b3806cc7b78103eafb3703ac87c54701,add2719bc1854393930c9fa9,Dirika Ebvba,,,
b3806cc7b78103eafb3703ac87c54701,bd618577d8b14fa79a3bea6b,Alainproviest,,,
b3806cc7b78103eafb3703ac87c54701,5b0e38cfa6d8416c049adbea,De Pourck/Eddy,,,
b3806cc7b78103eafb3703ac87c54701,ae16fd106ed24bba0025e28b,Jaques Geert,,,
b3806cc7b78103eafb3703ac87c54701,35b240c6a3c244c0d24d920e,DOSADA gcv,,,
b3806cc7b78103eafb3703ac87c54701,61422afe95b047b1514f9349,Tavernes Bvba,,,
07778ce00e2fd874c3c70a88af7bf3fd,56ebd1becd10f03a6feb893e,eKart,0.9952901942429206,,8.6
07778ce00e2fd874c3c70a88af7bf3fd,590f0cbca35dce1a172e5c73,V-Box,0.7348094802459417,2.0,8.5
07778ce00e2fd874c3c70a88af7bf3fd,57593613498e050103734220,O'Learys Gent,0.9998883050018084,1.0,7.9
07778ce00e2fd874c3c70a88af7bf3fd,587767ea92789f77db73d3fc,Haven,0.9950082973427228,2.0,7.8
07778ce00e2fd874c3c70a88af7bf3fd,588f215ae309e12070ac97d0,Brood-Boter,0.986184392485586,,7.6
07778ce00e2fd874c3c70a88af7bf3fd,4c1e3c52c09ed13ac9f4828e,Wang Hung,0.9915803246601281,1.0,7.5
07778ce00e2fd874c3c70a88af7bf3fd,4d77e51978d5a093e6ae8672,Frituur Meulestede,0.9762621534795651,,7.3
07778ce00e2fd874c3c70a88af7bf3fd,56ec6535498e3584c404a9aa,Turkse Pita Bar,0.4018014807565475,,
07778ce00e2fd874c3c70a88af7bf3fd,1fa2319adad34d33d51284ee,Ladbrokes,0.6180802289215582,,
07778ce00e2fd874c3c70a88af7bf3fd,58a73a2b92ca4c07d5021250,Frituur & Snack Muide,0.98248250111695,,
07778ce00e2fd874c3c70a88af7bf3fd,4cc3c028747f46ae9a11a8d3,Yacaç,0.5693918473288939,1.0,
07778ce00e2fd874c3c70a88af7bf3fd,5b0c4056d0a149002c91f92b,Pizza Aurelia,0.9781370338063528,1.0,
07778ce00e2fd874c3c70a88af7bf3fd,4d1c87782dd937045b2b4cb5,Pita Lara,0.20900793566368103,,
07778ce00e2fd874c3c70a88af7bf3fd,4c1e3d06c09ed13ae3f4828e,Bollekensfrituur,0.9943594025913239,,
07778ce00e2fd874c3c70a88af7bf3fd,563c9215cd106f40cc5daf6a,Illie Mangaro,0.9732915984086122,2.0,
07778ce00e2fd874c3c70a88af7bf3fd,4cf55b81e3b9a09393ab5353,Pita han,0.9882294747143799,,
07778ce00e2fd874c3c70a88af7bf3fd,623e0ea39af39c6799683f2a,Eat This,0.9874821819883837,,
07778ce00e2fd874c3c70a88af7bf3fd,5d9c7f0c746ac10007a7ea59,Spazio 24,0.9904447588451801,2.0,
07778ce00e2fd874c3c70a88af7bf3fd,d4c348cb5273465d25b45db9,Troch/Monique,0.03429036444482267,1.0,
07778ce00e2fd874c3c70a88af7bf3fd,167001d2a144405205b40fef,Crispyn Joeri,0.49172393251494584,,
07778ce00e2fd874c3c70a88af7bf3fd,5da74bdbd7070300085f0c11,Frituur Luna,0.9847296981043763,,
07778ce00e2fd874c3c70a88af7bf3fd,5ad71d44916bc14805a24460,Hola,0.9887533774439929,1.0,
07778ce00e2fd874c3c70a88af7bf3fd,62c013e269be5c5b28e75ed4,Tapeo,0.9878066293640831,3.0,
07778ce00e2fd874c3c70a88af7bf3fd,57c1a579498e722e44a8a0cc,Kleine leen,0.6852089228347127,2.0,
07778ce00e2fd874c3c70a88af7bf3fd,5ebc373929c46b0008d53725,Ochies Jamaican Take Away,0.14545082228793907,2.0,
07778ce00e2fd874c3c70a88af7bf3fd,56584160498e3e9487b153f2,Altat Europe,0.5917840350615918,,
07778ce00e2fd874c3c70a88af7bf3fd,a247ac34d2a942dc216efffc,Bar Bricolage,,,
07778ce00e2fd874c3c70a88af7bf3fd,6ea8815a40a14d2ddde2a12d,Coka Beringen,,,
07778ce00e2fd874c3c70a88af7bf3fd,290d2dcd6685467c14e93904,Eetavontuur,,,
07778ce00e2fd874c3c70a88af7bf3fd,0d61521b2c974c5dc44922d4,Capt 'oliver' Bvba,,,
07778ce00e2fd874c3c70a88af7bf3fd,f3f84078058d4465e3d1e02a,Cocotine,,,
b319674709b72867b2f9a81d8cd5ee5d,4d36cf3a4d8a6dcb35ff633f,Tartines,0.9941466502138161,2.0,8.3
b319674709b72867b2f9a81d8cd5ee5d,4b45a0b5f964a520b70e26e3,De Frietketel,0.9977793970597622,1.0,9.2
b319674709b72867b2f9a81d8cd5ee5d,55927953498e64d40d9c6045,Kantien 13,0.9975639852775354,1.0,9.3
b319674709b72867b2f9a81d8cd5ee5d,5081bf2de4b05bd7ee15925c,De Walrus,0.9975001595642832,2.0,8.8
b319674709b72867b2f9a81d8cd5ee5d,583ed04d4f10691900edea5e,Homblé,0.9856099610663149,,8.6
b319674709b72867b2f9a81d8cd5ee5d,56897c47498e546e3c72e8a3,A Food Affair,0.9872056038976236,2.0,8.9
b319674709b72867b2f9a81d8cd5ee5d,54abd4a6498e48c9dee55d2b,Le Perroquet,0.9853865710699317,,8.4
b319674709b72867b2f9a81d8cd5ee5d,5baf76ce446ea6002cd59917,Door 73,0.995529540667617,,8.4
b319674709b72867b2f9a81d8cd5ee5d,4df86750d22dca97c598235c,Café Labath,0.9986490224028254,2.0,9.1
b319674709b72867b2f9a81d8cd5ee5d,59f372e8bcbf7a6ca4bb64e6,Frituur De Frietschap,0.9915191583515945,,8.4
b319674709b72867b2f9a81d8cd5ee5d,53b9d8ca498e69be2ef8ba1c,Gillis,0.9937344424823947,3.0,8.3
b319674709b72867b2f9a81d8cd5ee5d,4b93ecd8f964a520345a34e3,De Papegaai,0.9943221709252601,2.0,8.3
b319674709b72867b2f9a81d8cd5ee5d,4d9e03927958f04d4a7823fa,Oud Begijnhof Sint-Elisabeth,0.9969204093355744,,7.9
b319674709b72867b2f9a81d8cd5ee5d,4f105f9bd5fb04999e30ec62,Parnassus,0.9939870859306853,1.0,8.0
b319674709b72867b2f9a81d8cd5ee5d,59a01f2c2aff317e34c06954,Okawa Sushi,0.9921281620322107,2.0,7.7
b319674709b72867b2f9a81d8cd5ee5d,57fd24d2498ebaa84590d7c9,Janine's,0.9976118545624747,,8.9
b319674709b72867b2f9a81d8cd5ee5d,4c1a662763750f47463bb367,Café de loge,0.9903569984894581,1.0,7.7
b319674709b72867b2f9a81d8cd5ee5d,4d7921d710936dcb74b65289,Frituur Ekkergem,0.9915271365657511,1.0,7.1
b319674709b72867b2f9a81d8cd5ee5d,4d0bb04246bab60c32292990,Spaans Huis,0.9733102142416441,2.0,7.4
b319674709b72867b2f9a81d8cd5ee5d,4b785f3ef964a5202dc92ee3,Toi et Moi,0.9835382847903326,2.0,7.3
b319674709b72867b2f9a81d8cd5ee5d,4b7eea27f964a5200b0930e3,Giardino Di Roma,0.9953992298363934,2.0,7.2
b319674709b72867b2f9a81d8cd5ee5d,5b117f18a5a315002c01f3d6,Villa Anamma,0.9935349871284812,,8.4
b319674709b72867b2f9a81d8cd5ee5d,536a146a498e036682456e0b,Broodhuis 503,0.9984548858583495,2.0,6.3
b319674709b72867b2f9a81d8cd5ee5d,56b4f6e9498ea446202f14d0,Ô Gand,0.9970640171903921,,6.3
b319674709b72867b2f9a81d8cd5ee5d,4cdc3d4596d760fcdc63ffdb,McDonald's,0.9994202497712912,2.0,6.2
b319674709b72867b2f9a81d8cd5ee5d,4c933a1bf600236a1696c332,Brasserie Den Hoet,0.9908702636001957,2.0,6.2
b319674709b72867b2f9a81d8cd5ee5d,5c73c43fb23dfa002c0fdbf1,Wereldkeuken Gent,0.9938594345041806,,
b319674709b72867b2f9a81d8cd5ee5d,5f2a64754ca3dc5ba005eb22,Frituur Einde Were,0.990428802416867,,
b319674709b72867b2f9a81d8cd5ee5d,5f4f9130e9170349a642db3e,Belchicken,0.9892772801736059,1.0,
b319674709b72867b2f9a81d8cd5ee5d,4c176e717bf1d13a3332e881,Pizza Roma,0.9862296023658065,4.0,5.9
b319674709b72867b2f9a81d8cd5ee5d,5e1778e34828e50008e27aaa,Rizoom,0.9935216901048869,,
b319674709b72867b2f9a81d8cd5ee5d,6001d3cfb50b926cccae8571,Superkelly,0.9906787864604387,,
b319674709b72867b2f9a81d8cd5ee5d,6272be8fb2b859204fc584bd,Eethuis Karoot,0.9982049018147778,2.0,
b319674709b72867b2f9a81d8cd5ee5d,4f6229c6e4b038d69d0c9490,Diana's eetbar,0.6721804991170777,3.0,
b319674709b72867b2f9a81d8cd5ee5d,609d53bb7d5d313fba9ecf4b,Ponton,0.9919553007254857,,
b319674709b72867b2f9a81d8cd5ee5d,5e32fafe6afb4300087a2982,Peper,0.9814267174435675,,
b319674709b72867b2f9a81d8cd5ee5d,55f54735498eb5f6b381531d,Loods 25,0.9960933344680126,,
b319674709b72867b2f9a81d8cd5ee5d,60ba0822ef29715bc3feb7b1,Orange-Ini,0.9752967895666234,2.0,
b319674709b72867b2f9a81d8cd5ee5d,5de24471ed2ead0008db680a,Joan,0.9916095781120354,,
b319674709b72867b2f9a81d8cd5ee5d,56be28af498e9ff41258cbf9,De Nijl,0.8698939429398124,,
b319674709b72867b2f9a81d8cd5ee5d,5d62b503018170000879d1ae,That’s Kebab,0.4081069293449354,,
b319674709b72867b2f9a81d8cd5ee5d,8506e86161504f7eabff73c0,Al Gambero,0.5595626874880327,1.0,
b319674709b72867b2f9a81d8cd5ee5d,5c791db9db2aeb002ccd8ab7,Dalli - Turkse pizza & snack,0.6275849413867199,,
b319674709b72867b2f9a81d8cd5ee5d,59d236b6a9fe123f1c3c1408,Snack Taza Delice,0.5735671127374848,,
b319674709b72867b2f9a81d8cd5ee5d,1b8ee0481451430854ce3f95,die Zukunft,0.06800629747037423,,
b319674709b72867b2f9a81d8cd5ee5d,62ef83321c67167068fd0b80,Krank,0.2670148713911878,,
b319674709b72867b2f9a81d8cd5ee5d,f006e3970ad44e26f4cb2c21,Friet Shop Andy,0.2718523285747718,1.0,
b319674709b72867b2f9a81d8cd5ee5d,61bb94bc8fea3f36ce1c93a8,De Kokmadam Eetbar,0.9909979150267004,,
b319674709b72867b2f9a81d8cd5ee5d,620e1ef6de51196007f843ba,VEST by Harry & Rika,0.9965002233899963,1.0,
b319674709b72867b2f9a81d8cd5ee5d,7c77478c989f4b8973b0f502,Grand Cafe,,,
3a6b39595384c58f2d3dfd92496b0d7a,5037bdfae4b0304eb4687554,Hünkar Kebab,0.9890804842244112,1.0,8.8
3a6b39595384c58f2d3dfd92496b0d7a,4ecffffdbe7b9eecdf7f4c0e,Grillhuis,0.9945296044933302,2.0,8.5
3a6b39595384c58f2d3dfd92496b0d7a,57f7d987498e6abc3ca024a5,Café Congé,0.9922239006020892,2.0,8.9
3a6b39595384c58f2d3dfd92496b0d7a,568d53f1498e26b6b127c2a7,Ganzerik,0.9967448886241304,3.0,8.7
3a6b39595384c58f2d3dfd92496b0d7a,513235f0e4b01507e9f5cd6a,Selale Restaurant,0.9926095142863222,2.0,8.2
3a6b39595384c58f2d3dfd92496b0d7a,4fc8f92ce4b0c1673b17da87,Eetcafé Toreke,0.9925536667872263,,8.3
3a6b39595384c58f2d3dfd92496b0d7a,59f372e8bcbf7a6ca4bb64e6,Frituur De Frietschap,0.9915191583515945,,8.4
3a6b39595384c58f2d3dfd92496b0d7a,577fde80498e5851321dee3f,Frituur De Frietschap Brugsesteenweg,0.9880406569793417,,8.1
3a6b39595384c58f2d3dfd92496b0d7a,5baf76ce446ea6002cd59917,Door 73,0.995529540667617,,8.4
3a6b39595384c58f2d3dfd92496b0d7a,4f46a3fce4b07d0ddba6ae11,Canan pita-pizza,0.986535433908474,,7.2
3a6b39595384c58f2d3dfd92496b0d7a,4d9e03927958f04d4a7823fa,Oud Begijnhof Sint-Elisabeth,0.9969204093355744,,7.9
3a6b39595384c58f2d3dfd92496b0d7a,533c4c7a498e3d2b77b51fba,Snack Frituur CeCe,0.9756079399187286,,7.0
3a6b39595384c58f2d3dfd92496b0d7a,59a01f2c2aff317e34c06954,Okawa Sushi,0.9921281620322107,2.0,7.7
3a6b39595384c58f2d3dfd92496b0d7a,4d0bb04246bab60c32292990,Spaans Huis,0.9733102142416441,2.0,7.4
3a6b39595384c58f2d3dfd92496b0d7a,5074001de4b023c59dabbcb3,Sandwichbar Mina,0.9863173627215284,1.0,6.9
3a6b39595384c58f2d3dfd92496b0d7a,5df341a4eefaf6000887c0e3,Domino's Pizza Gent Rooigemlaan,0.9956465544752463,1.0,6.7
3a6b39595384c58f2d3dfd92496b0d7a,4c933a1bf600236a1696c332,Brasserie Den Hoet,0.9908702636001957,2.0,6.2
3a6b39595384c58f2d3dfd92496b0d7a,59d236b6a9fe123f1c3c1408,Snack Taza Delice,0.5735671127374848,,
3a6b39595384c58f2d3dfd92496b0d7a,56be28af498e9ff41258cbf9,De Nijl,0.8698939429398124,,
3a6b39595384c58f2d3dfd92496b0d7a,5d62b503018170000879d1ae,That’s Kebab,0.4081069293449354,,
3a6b39595384c58f2d3dfd92496b0d7a,5a3283f4d9c042d447c83dc5,Gouden Poort,0.520400293598281,,
3a6b39595384c58f2d3dfd92496b0d7a,5328cb6c11d2410b3aeb5eb1,Emirdag Köftecisi,0.8007414420356147,,
3a6b39595384c58f2d3dfd92496b0d7a,5168c7bd498eb0228e104ab2,Pitta Leziz,0.9761637555049678,,
3a6b39595384c58f2d3dfd92496b0d7a,53cea995498ed335d809151e,Snack & Kebab Mevlana,0.6441477139757037,,
3a6b39595384c58f2d3dfd92496b0d7a,56a8b5d3498e29aaf8dce90e,Turkish Kitchen,0.8168069059421739,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,63b87202664bf506331d1567,Pesca Seafood,0.979373657000617,3.0,
3a6b39595384c58f2d3dfd92496b0d7a,5c7977066e69af00251fa06e,Ahmet Usta Grillhuis,0.2572335808352658,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,6001d3cfb50b926cccae8571,Superkelly,0.9906787864604387,,
3a6b39595384c58f2d3dfd92496b0d7a,6272be8fb2b859204fc584bd,Eethuis Karoot,0.9982049018147778,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,4f2ed4ebe4b09d49e9abb413,Frituur 't Fonteintje,0.9763924643107886,,
3a6b39595384c58f2d3dfd92496b0d7a,4ea59e75490102dac3efcf06,Nazli Snack Pita,0.9759164308661149,,5.8
3a6b39595384c58f2d3dfd92496b0d7a,4c176e717bf1d13a3332e881,Pizza Roma,0.9862296023658065,4.0,5.9
3a6b39595384c58f2d3dfd92496b0d7a,5a03442c67af3a29ea816551,Doy Doy Kebab,0.4224464395889624,,
3a6b39595384c58f2d3dfd92496b0d7a,8506e86161504f7eabff73c0,Al Gambero,0.5595626874880327,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,f006e3970ad44e26f4cb2c21,Friet Shop Andy,0.2718523285747718,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,5c791db9db2aeb002ccd8ab7,Dalli - Turkse pizza & snack,0.6275849413867199,,
3a6b39595384c58f2d3dfd92496b0d7a,4dda414752b1a5c6448ec045,Kaptan,0.5987410378060974,,
3a6b39595384c58f2d3dfd92496b0d7a,62ed20f162af5c373dbe38bf,Antwerp Fried Chicken,0.2865003297661851,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,52d978a4498e514b63d7aa42,Voedselteam Rabot,0.9744032295810906,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,504e1a0be4b05828d233edf9,Pitta Tugra,0.5746760845052443,,
3a6b39595384c58f2d3dfd92496b0d7a,4d09fb0b82aaa093f76ad3c2,Pitta Hishär,0.5159537689083675,,
3a6b39595384c58f2d3dfd92496b0d7a,53847f04498e7fd31bdf5355,Ocakbasi Musti,0.8105971959236644,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,4c59474304f9be9a96d6ee60,Mid'O,0.31564474608003745,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,5c83e61358002c00390b1d41,Ankietie,0.03885922175180308,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,57164083498e0d3bcf7e72c0,Tanja's Sandwich & Coffee Bar,0.25098397974597364,1.0,
3a6b39595384c58f2d3dfd92496b0d7a,606a07ee8659144a9aa6d801,Akşam Yemeği,0.13565091589898517,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,575f00af498e0ca8194099d7,Barabot,0.39197498032040506,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,5e1778e34828e50008e27aaa,Rizoom,0.9935216901048869,,
3a6b39595384c58f2d3dfd92496b0d7a,5e6bdc6a5bdafd000750df26,Pete's barbecue,0.014507052741314384,2.0,
3a6b39595384c58f2d3dfd92496b0d7a,84b27b9ca1a14603381e9870,Horecadeco,0.6277710997170394,,
aefadb9d06838462248e19a824090da5,55341f2e498e3816f05d224f,Rokkebolle,0.9935908346275769,3.0,8.9
aefadb9d06838462248e19a824090da5,4ceae6a20f196dcb9d8254ae,La Pizzeria,0.9905963449141544,2.0,8.2
aefadb9d06838462248e19a824090da5,50606579e4b0fd143d8d990f,The Ribhouse,0.9943913154479501,2.0,8.8
aefadb9d06838462248e19a824090da5,4cf3e27e7e0da1cd843d9f97,Het Wokske,0.9834265897921409,1.0,8.8
aefadb9d06838462248e19a824090da5,59945b0d9e3b6559c9ae4db4,Stefano's Place,0.9980293811033338,,9.3
aefadb9d06838462248e19a824090da5,5e218edd88c2ab000782a3d8,Bocca - Citadellaan,0.9995957704827352,2.0,8.6
aefadb9d06838462248e19a824090da5,4b448d82f964a52084f625e3,Prima Donna,0.9954497585260516,1.0,9.1
aefadb9d06838462248e19a824090da5,4cdc30d2958f236a0129b103,Viva La Puglia,0.9917106354913516,2.0,8.3
aefadb9d06838462248e19a824090da5,4c8769e2110176b0081cb740,Jilles,0.9967209539816607,2.0,8.0
aefadb9d06838462248e19a824090da5,4bbe0b8aa8cf76b0088bb2fd,Emily's,0.9973193200434015,3.0,8.7
aefadb9d06838462248e19a824090da5,4b7c2239f964a520147f2fe3,Thawan Thai,0.992191987745463,2.0,7.7
aefadb9d06838462248e19a824090da5,4b69c5c6f964a52055b32be3,De Appelier,0.9945375827074867,2.0,8.2
aefadb9d06838462248e19a824090da5,4bcc914568f976b05ad66283,Friet Lounge,0.9802645575814309,3.0,8.2
aefadb9d06838462248e19a824090da5,4d446c96bf61a1cd60af08ac,Eethuis de fobie,0.9905245409867455,2.0,8.7
aefadb9d06838462248e19a824090da5,560e7524498e019c7c7bfc1c,Bavet,0.997013488500734,1.0,8.2
aefadb9d06838462248e19a824090da5,4cd68a5667adf04d499a3391,Restaurant Jour de fête,0.980945365189456,,7.7
aefadb9d06838462248e19a824090da5,611fe11ed804df16b8d463e7,Bar Bask,0.9950215943663171,,8.0
aefadb9d06838462248e19a824090da5,4bd812235cf276b0d0649c00,Delicieux Bvba,0.9934020168925388,2.0,7.9
aefadb9d06838462248e19a824090da5,571b5757498e8c939174815f,Yammi Yammi,0.9982501116949982,2.0,8.0
aefadb9d06838462248e19a824090da5,5219f8f011d28b061d6a550a,De Tuin van Heden,0.991843605727294,,7.5
aefadb9d06838462248e19a824090da5,4cbf75b897bc721e10ae8567,'t Hamburgertje bij Ertan,0.9921467778652426,1.0,7.8
aefadb9d06838462248e19a824090da5,4d66962384f28cfa3e326d69,Basic Italian,0.9950481884135055,1.0,7.9
aefadb9d06838462248e19a824090da5,4bf3c7f598ac0f47a32c63a8,St. Peter's Abbey (Sint-Pietersabdij),0.9962183264897986,,7.8
aefadb9d06838462248e19a824090da5,4be92429947820a191a6b5db,De Vagant,0.9976304703955067,2.0,7.7
aefadb9d06838462248e19a824090da5,4e51758f62e14b77e3b89acd,Pitta Emre,0.9928116290449546,1.0,7.6
aefadb9d06838462248e19a824090da5,5241aac9498e5575f27be0f3,Rock Circus,0.99476097270387,,7.5
aefadb9d06838462248e19a824090da5,4c75649a3adda143f43407af,La Vita E Bella,0.9880433163840606,2.0,7.3
aefadb9d06838462248e19a824090da5,4e860aac77c85dc9b1a14a97,Frituur Marcel,0.9976464268238198,2.0,7.2
aefadb9d06838462248e19a824090da5,4d010bd40457b1f743983478,Andromeda,0.9841845201370125,2.0,7.2
aefadb9d06838462248e19a824090da5,4c7c2b67247cb60c91615d5e,Pitta Konya Gcv,0.9722863434248877,,6.7
aefadb9d06838462248e19a824090da5,4b8ba9e4f964a52019a632e3,Taste It,0.989678850286152,3.0,6.1
aefadb9d06838462248e19a824090da5,4bb87aef7421a59318d1c140,Mub'art,0.9879741718613706,2.0,6.9
aefadb9d06838462248e19a824090da5,4d9e16ff5c33a35d0bfb10a1,Achturenhuis,0.9970374231432036,2.0,6.5
aefadb9d06838462248e19a824090da5,4c0a52a0a1b32d7f091199f0,De Brouwzaele,0.9977208901559474,2.0,6.5
aefadb9d06838462248e19a824090da5,4fef639de4b078413ae28bd5,Domino's Pizza Gent,0.9930110843988682,1.0,6.5
aefadb9d06838462248e19a824090da5,5ef47ca7df6cd50008828697,Aluwiz,0.9887773120864626,,
aefadb9d06838462248e19a824090da5,61c301fbf77e953d5778edb1,Panos,0.9992101567985022,1.0,6.2
aefadb9d06838462248e19a824090da5,62fe2254a4a26d105cb26b63,Coquine,0.9722331553305108,,
aefadb9d06838462248e19a824090da5,51fd3306498e911dbd69ecbe,Restaurant Wok King,0.9973219794481203,2.0,6.9
aefadb9d06838462248e19a824090da5,4bc9e76b68f976b05a165e83,Snack Tosi,0.9954603961449269,1.0,6.1
aefadb9d06838462248e19a824090da5,5aa19fb3b546180712122f15,Pitta Melissa,0.9966571282684084,,
aefadb9d06838462248e19a824090da5,4cb33f73c5e6a1cd745eebf6,Pizza Overpoort,0.9740734633959535,1.0,6.1
aefadb9d06838462248e19a824090da5,5bedba3166fc65002cd97567,Pizza Babbi,0.9731426717443568,1.0,
aefadb9d06838462248e19a824090da5,4f3bf3f5e4b0f7c8c7611ba4,Pizza Hut,0.9965347956513414,2.0,6.1
aefadb9d06838462248e19a824090da5,54459dc0498eaaa9f183f0d2,BBQ Salon,0.9740176158968576,2.0,6.0
aefadb9d06838462248e19a824090da5,5a81d3f7c62b4930ba46cb9a,Pitta Dogan,0.9947795885369018,,
aefadb9d06838462248e19a824090da5,5c5c8ff71fa763002cb27e83,The Pizza Masters,0.9877667382933004,1.0,
aefadb9d06838462248e19a824090da5,5df907469f58020008032a53,Kingslize Premium Pizza,0.9799959577048274,1.0,
aefadb9d06838462248e19a824090da5,609e7e5c8d566e00e0699362,Talloor d’Or,0.9961385443482331,,
aefadb9d06838462248e19a824090da5,4b27f0ebf964a520af8c24e3,Frietboetiek,0.9918489245367317,,5.8
df3c7a232a1a1cec510be8a13e4b4fa4,55927953498e64d40d9c6045,Kantien 13,0.9975639852775354,1.0,9.3
df3c7a232a1a1cec510be8a13e4b4fa4,4d36cf3a4d8a6dcb35ff633f,Tartines,0.9941466502138161,2.0,8.3
df3c7a232a1a1cec510be8a13e4b4fa4,5081bf2de4b05bd7ee15925c,De Walrus,0.9975001595642832,2.0,8.8
df3c7a232a1a1cec510be8a13e4b4fa4,4b45a0b5f964a520b70e26e3,De Frietketel,0.9977793970597622,1.0,9.2
df3c7a232a1a1cec510be8a13e4b4fa4,56897c47498e546e3c72e8a3,A Food Affair,0.9872056038976236,2.0,8.9
df3c7a232a1a1cec510be8a13e4b4fa4,4df86750d22dca97c598235c,Café Labath,0.9986490224028254,2.0,9.1
df3c7a232a1a1cec510be8a13e4b4fa4,511a45e2e4b0f9aebac3542e,KASKcafé,0.9901256302789183,3.0,8.6
df3c7a232a1a1cec510be8a13e4b4fa4,5baf76ce446ea6002cd59917,Door 73,0.995529540667617,,8.4
df3c7a232a1a1cec510be8a13e4b4fa4,4b93ecd8f964a520345a34e3,De Papegaai,0.9943221709252601,2.0,8.3
df3c7a232a1a1cec510be8a13e4b4fa4,53b9d8ca498e69be2ef8ba1c,Gillis,0.9937344424823947,3.0,8.3
df3c7a232a1a1cec510be8a13e4b4fa4,4f105f9bd5fb04999e30ec62,Parnassus,0.9939870859306853,1.0,8.0
df3c7a232a1a1cec510be8a13e4b4fa4,5b1124b0005ac1002c61e8da,Taco Santo Uno,0.9952024338871986,1.0,8.2
df3c7a232a1a1cec510be8a13e4b4fa4,4d7921d710936dcb74b65289,Frituur Ekkergem,0.9915271365657511,1.0,7.1
df3c7a232a1a1cec510be8a13e4b4fa4,57fd24d2498ebaa84590d7c9,Janine's,0.9976118545624747,,8.9
df3c7a232a1a1cec510be8a13e4b4fa4,4b7eea27f964a5200b0930e3,Giardino Di Roma,0.9953992298363934,2.0,7.2
df3c7a232a1a1cec510be8a13e4b4fa4,5b117f18a5a315002c01f3d6,Villa Anamma,0.9935349871284812,,8.4
df3c7a232a1a1cec510be8a13e4b4fa4,536a146a498e036682456e0b,Broodhuis 503,0.9984548858583495,2.0,6.3
df3c7a232a1a1cec510be8a13e4b4fa4,4cdc3d4596d760fcdc63ffdb,McDonald's,0.9994202497712912,2.0,6.2
df3c7a232a1a1cec510be8a13e4b4fa4,56b4f6e9498ea446202f14d0,Ô Gand,0.9970640171903921,,6.3
df3c7a232a1a1cec510be8a13e4b4fa4,609d53bb7d5d313fba9ecf4b,Ponton,0.9919553007254857,,
df3c7a232a1a1cec510be8a13e4b4fa4,5f2a64754ca3dc5ba005eb22,Frituur Einde Were,0.990428802416867,,
df3c7a232a1a1cec510be8a13e4b4fa4,4c176e717bf1d13a3332e881,Pizza Roma,0.9862296023658065,4.0,5.9
df3c7a232a1a1cec510be8a13e4b4fa4,5f4f9130e9170349a642db3e,Belchicken,0.9892772801736059,1.0,
df3c7a232a1a1cec510be8a13e4b4fa4,5c73c43fb23dfa002c0fdbf1,Wereldkeuken Gent,0.9938594345041806,,
df3c7a232a1a1cec510be8a13e4b4fa4,5e1778e34828e50008e27aaa,Rizoom,0.9935216901048869,,
df3c7a232a1a1cec510be8a13e4b4fa4,620e1ef6de51196007f843ba,VEST by Harry & Rika,0.9965002233899963,1.0,
df3c7a232a1a1cec510be8a13e4b4fa4,61bb94bc8fea3f36ce1c93a8,De Kokmadam Eetbar,0.9909979150267004,,
df3c7a232a1a1cec510be8a13e4b4fa4,5de24471ed2ead0008db680a,Joan,0.9916095781120354,,
df3c7a232a1a1cec510be8a13e4b4fa4,55f54735498eb5f6b381531d,Loods 25,0.9960933344680126,,
df3c7a232a1a1cec510be8a13e4b4fa4,4f6229c6e4b038d69d0c9490,Diana's eetbar,0.6721804991170777,3.0,
df3c7a232a1a1cec510be8a13e4b4fa4,60ba0822ef29715bc3feb7b1,Orange-Ini,0.9752967895666234,2.0,
df3c7a232a1a1cec510be8a13e4b4fa4,6001d3cfb50b926cccae8571,Superkelly,0.9906787864604387,,
df3c7a232a1a1cec510be8a13e4b4fa4,6272be8fb2b859204fc584bd,Eethuis Karoot,0.9982049018147778,2.0,
df3c7a232a1a1cec510be8a13e4b4fa4,5e32fafe6afb4300087a2982,Peper,0.9814267174435675,,
df3c7a232a1a1cec510be8a13e4b4fa4,bba25cc5a3894df9b6f0c472,Wong Pue,,,
df3c7a232a1a1cec510be8a13e4b4fa4,6c31b5f803bf4d466213b0fd,Tartines,,,
df3c7a232a1a1cec510be8a13e4b4fa4,67ed7e62bb244b0ca635c764,J&J Pro Build,,,
df3c7a232a1a1cec510be8a13e4b4fa4,25a0fb4c5af44258224dccd4,Bim Bum Bam,,,
df3c7a232a1a1cec510be8a13e4b4fa4,98afb7691407492982e10327,Igual,,,
df3c7a232a1a1cec510be8a13e4b4fa4,10ffcbb7ab0d422618d28f90,D&R Group,,,
